Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,800847,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37383,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,956774,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,674,San Marino,SMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30445,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,674,San Marino,SMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,824823,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,678,Sao Tome and Principe,STP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11639,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,678,Sao Tome and Principe,STP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,18845,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6881219248,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1094439249,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2645452,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8836815,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20878201,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28630811,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2370751,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6664827,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4478243,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5706113,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3068267392,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3306051487,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8744468808,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17656559044,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,61534279,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,285242115,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3124112675,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10512081592,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,33240255,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,156709866,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,134605,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1099677,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,949354335,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,626963792,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19102820,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2064015,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,699966547,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1047709225,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,648170,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,18775057,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2806985,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7498133,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,178103,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7443174,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,598695995,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,615401015,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1584696750,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,537575692,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,636169,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32566575,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15881102,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,390951,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4363565056,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6395163156,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1642948,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8634650,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15025,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,756,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4556311,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,126852073,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31307971,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3876284961,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1337832312,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13595660,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,43789654,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,267487523,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1560796715,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,623840,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1071293,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1380,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,822,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,798,Tuvalu,TUV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1512,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,798,Tuvalu,TUV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,238938,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,696502,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2915215,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,89405728,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,122143962,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11184970,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2943829,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28595554,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,362366039,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1946973499,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3791806832,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14420367,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,27749188,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30542183118,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37044776917,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,699428,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8204822,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16224684,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56710201,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1847158,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10233188,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14516077,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10987496,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8978,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,882,Samoa,WSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,167089,,,0
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,882,Samoa,WSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2125879,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3545244,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14446829,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,88914196,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1824253,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8021184951,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1198136822,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,286194740458,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,335743566738,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,66501,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1734705,,,0
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6517456,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5881487,,,0
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3381,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,169160,,,0
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,300828454,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,116532079,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5285686,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15068863,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34477,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,219059,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,370988214,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32496888,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,228777,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,381190,,,0
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1218019632,,,0
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3642383,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,124762576,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,252107155,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9544812723,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3596008978,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,658648346,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,439816029,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,863957,,,0
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,544350,,,0
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,202343105,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,47054419,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,89265578,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1139824723,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1483655,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2270136,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2543073,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3266431,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,568787180,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1497134457,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,87884,,,0
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1022720,,,0
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25758,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,881543,,,0
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3690310,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8469652,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3473365,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3984119,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,247474,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1299470,,,0
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1635246128,,,4
H5,2018,2018,2018,0,0,2,Export,490,"Other Asia, nes",,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1343614570,,,4
H5,2018,2018,2018,0,0,1,Import,490,"Other Asia, nes",,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1656706,,,4
